21:04:02, -9.8259, 20.2684,0.0027, 25.0 0.0
21:04:02, -9.9566, 25.279,0.0063, 25.0 0.0
21:04:02, -9.9828, 25.4686,0.009, 25.0 0.0
21:04:03, -9.9828, 25.779,0.0026, 25.0 0.0
21:04:03, -9.8716, 25.6817,0.0012, 25.0 0.0
21:04:04, -9.767, 25.132,0.0003, 25.0 0.0
21:04:04, -6.6738, 23.5912,0.0003, 25.0 0.0
21:04:05, -3.7768, 24.855,0.0003, 25.0 0.0
21:04:05, -3.2275, 24.9948,0.0001, 25.0 0.0
21:04:06, -3.4106, 25.4994,0.001, 25.0 0.0
21:04:06, -3.4367, 25.7683,0.0011, 25.0 0.0
21:04:06, -2.8939, 24.6938,0.0001, 25.0 0.0
21:04:07, -2.2792, 24.7574,0.0028, 25.0 0.0
21:04:07, -5.5228, 24.4747,0.0043, 25.0 0.0
21:04:08, -9.7016, 24.0592,0.0017, 25.0 0.0
21:04:08, -9.6885, 25.8095,0.0061, 25.0 0.0
21:04:09, -9.767, 25.4527,0.0026, 25.0 0.0
21:04:09, -9.8324, 23.735,0.0139, 25.0 0.0
21:04:10, -9.9828, 21.1915,0.0056, 25.0 0.0
21:04:10, -9.8978, 23.2004,0.0025, 25.0 0.0
21:04:11, -7.8378, 24.4282,0.0054, 25.0 0.0
21:04:11, -3.1359, 23.557,0.0027, 25.0 0.0
21:04:11, -2.0438, 24.6518,0.0015, 25.0 0.0
21:04:12, -1.9392, 25.7911,0.0023, 25.0 0.0
21:04:12, -1.7561, 25.299,0.0006, 25.0 0.0
21:04:13, -2.4754, 24.9641,0.0003, 25.0 0.0
21:04:13, -5.9087, 24.7761,0.0012, 25.0 0.0
21:04:14, -9.7081, 20.9133,0.0011, 25.0 0.0
21:04:14, -9.9566, 25.8301,0.0007, 25.0 0.0
21:04:15, -9.9828, 25.3117,0.0042, 25.0 0.0
21:04:15, -10.0, 24.7071,0.0007, 25.0 0.0
21:04:16, -9.9174, 23.5778,0.0144, 25.0 0.0
21:04:16, -9.7932, 24.4987,0.0019, 25.0 0.0
21:04:17, -7.0596, 22.5217,0.0022, 25.0 0.0
21:04:17, -4.2018, 25.3599,0.0002, 25.0 0.0
21:04:17, -3.6198, 25.518,0.001, 25.0 0.0
21:04:18, -3.6918, 25.0742,0.0038, 25.0 0.0
21:04:18, -3.0182, 24.6414,0.0018, 25.0 0.0
21:04:19, -2.5997, 24.3451,0.0003, 25.0 0.0
21:04:19, -6.4384, 25.1677,0.0001, 25.0 0.0
21:04:20, -9.7278, 25.6851,0.0053, 25.0 0.0
21:04:20, -9.8913, 24.09,0.003, 25.0 0.0
21:04:21, -9.9632, 26.7076,0.0071, 25.0 0.0
21:04:21, -9.7016, 26.3895,0.0041, 25.0 0.0
21:04:21, -6.8046, 19.162,0.0063, 25.0 0.0
21:04:22, -3.1817, 26.2353,0.0068, 25.0 0.0
21:04:22, -3.2994, 24.9914,0.0027, 25.0 0.0
21:04:23, -9.7408, 25.2771,0.003, 25.0 0.0
21:04:23, -9.8651, 24.5524,0.0012, 25.0 0.0
21:04:24, -10.0, 23.8735,0.0051, 25.0 0.0
21:04:24, -10.0, 24.439,0.0024, 25.0 0.0
21:04:25, -9.8586, 25.008,0.0012, 25.0 0.0
21:04:25, -9.7212, 24.8293,0.0015, 25.0 0.0
21:04:26, -5.3593, 26.2976,0.0021, 25.0 0.0
21:04:26, -3.5871, 24.4622,0.0001, 25.0 0.0
21:04:27, -2.4362, 22.7154,0.0013, 25.0 0.0
21:04:27, -2.9397, 25.6092,0.001, 25.0 0.0
21:04:28, -7.6874, 25.6903,0.0021, 25.0 0.0
21:04:28, -9.7343, 26.0241,0.009, 25.0 0.0
21:04:28, -9.8062, 26.1136,0.0022, 25.0 0.0
21:04:29, -10.0, 25.0687,0.0025, 25.0 0.0
21:04:29, -9.9632, 22.6249,0.001, 25.0 0.0
21:04:30, -9.6297, 26.0797,0.002, 25.0 0.0
21:04:30, -3.1882, 25.3323,0.0224, 25.0 0.0
21:04:31, -4.2345, -17.9902,0.0068, 0.0 0.0
21:04:31, 9.7078, 8.4381,0.0106, 0.0 0.0
21:04:32, 9.7405, -9.3033,0.0006, -5.0 0.0
21:04:32, 9.7143, -5.2596,0.0009, -5.0 0.0
21:04:32, 9.7274, -5.355,0.0009, -5.0 0.0
21:04:33, 9.7405, -5.3063,0.0005, -5.0 0.0
21:04:33, 9.7208, -4.9857,0.0005, -5.0 0.0
21:04:34, 9.7078, -4.1745,0.0014, -5.0 0.0
21:04:34, 9.7078, -4.3709,0.0015, -5.0 0.0
21:04:35, 9.662, -3.9211,0.0006, -5.0 0.0
21:04:35, 9.3481, -5.8606,0.0006, 0.0 0.0
21:04:36, 9.2631, -4.2112,0.0075, 0.0 0.0
21:04:36, 9.6097, -2.2071,0.0035, 0.0 0.0
21:04:36, 9.7535, 20.0863,0.029, 25.0 0.0
21:04:37, -9.7343, 17.054,0.0129, 25.0 0.0
21:04:37, -9.7932, 23.2012,0.0166, 25.0 0.0
21:04:38, -9.7605, 23.1196,0.0133, 25.0 0.0
21:04:38, -9.7474, 20.6314,0.0117, 25.0 0.0
21:04:39, -9.7212, 22.5477,0.0091, 25.0 0.0
21:04:39, -9.7016, 24.0546,0.0082, 25.0 0.0
21:04:40, -9.6951, 28.0617,0.0173, 25.0 0.0
21:04:40, -9.7474, 25.9638,0.0059, 25.0 0.0
21:04:41, -9.7735, 24.4943,0.0044, 25.0 0.0
21:04:41, -9.7997, 26.0794,0.0006, 25.0 0.0
21:04:41, -9.7016, 24.4057,0.0027, 25.0 0.0
21:04:42, -9.7605, 24.7589,0.002, 25.0 0.0
21:04:42, -9.7343, 25.0768,0.0009, 25.0 0.0
21:04:43, -9.852, 24.7867,0.0015, 25.0 0.0
21:04:43, -9.8062, 26.8476,0.0059, 25.0 0.0
21:04:44, -9.7343, 26.1261,0.0065, 25.0 0.0
21:04:44, -9.8259, 25.8505,0.0067, 25.0 0.0
21:04:45, -9.8324, 24.4689,0.0014, 25.0 0.0
21:04:45, -9.7997, 25.7021,0.0017, 25.0 0.0
21:04:45, -9.7147, 24.5384,0.0073, 25.0 0.0
21:04:46, -9.682, 26.0567,0.0027, 25.0 0.0
21:04:46, -9.767, 24.1157,0.0022, 25.0 0.0
21:04:47, -9.7866, 23.9512,0.0004, 25.0 0.0
21:04:47, -9.682, 24.624,0.0044, 25.0 0.0
21:04:48, -9.6101, 25.1807,0.0006, 25.0 0.0
21:04:48, -8.8384, 25.7557,0.0045, 25.0 0.0
21:04:49, -7.8051, 24.2295,0.0036, 25.0 0.0
21:04:49, -6.131, 24.3907,0.0036, 25.0 0.0
21:04:50, -3.3909, 23.9062,0.0066, 25.0 0.0
21:04:50, -1.3637, 24.6717,0.0038, 25.0 0.0
21:04:50, -4.555, 25.6983,0.0004, 25.0 0.0
21:04:51, -9.7278, 27.2046,0.0001, 25.0 0.0
21:04:51, -9.6297, 27.4107,0.0026, 25.0 0.0
21:04:52, -9.7016, 3.5963,0.0041, 0.0 0.0
21:04:52, -1.2591, 1.1405,0.002, 0.0 0.0
21:04:53, 5.9868, -4.3221,0.0006, -5.0 0.0
21:04:53, 6.0129, -4.1593,0.001, -5.0 0.0
21:04:54, 6.1437, -4.9645,0.0008, -5.0 0.0
21:04:54, 6.2287, -4.912,0.0005, -5.0 0.0
21:04:54, 6.3988, -5.1085,0.0023, -5.0 0.0
21:04:55, 9.1192, -4.5419,0.0008, -5.0 0.0
21:04:55, 9.662, -5.1621,0.0001, -5.0 0.0
21:04:56, 9.6489, -4.6351,0.0006, -5.0 0.0
21:04:56, 9.5901, -5.267,0.0016, -5.0 0.0
21:04:57, 9.5443, -5.4819,0.0012, -5.0 0.0
21:04:57, 9.3873, -5.1852,0.0012, -5.0 0.0
21:04:58, 8.583, -5.6769,0.0032, -5.0 0.0
21:04:58, 7.2097, -5.0319,0.0015, -5.0 0.0
21:04:58, 3.2075, -5.0007,0.0036, -5.0 0.0
21:04:59, -9.3942, -17.4167,0.0159, -5.0 0.0
21:04:59, -9.7278, -10.3755,0.0143, -5.0 0.0
21:05:00, -9.7278, -8.9631,0.0119, -5.0 0.0
21:05:00, -9.7081, -8.0117,0.0119, -5.0 0.0
21:05:01, -9.7212, -8.3055,0.0132, -5.0 0.0
21:05:01, -9.682, -8.3606,0.0114, -5.0 0.0
21:05:02, -9.7016, -8.4365,0.0107, -5.0 0.0
21:05:02, -9.7343, -8.4597,0.0111, -5.0 0.0
21:05:03, -9.7081, -6.483,0.0188, -5.0 0.0
21:05:03, -9.682, -7.1356,0.0119, -5.0 0.0
21:05:03, -9.6951, -8.4534,0.0108, -5.0 0.0
21:05:04, -9.7147, -7.4375,0.0123, -5.0 0.0
21:05:04, -9.6362, -1.5926,0.0149, 0.0 0.0
21:05:05, 4.0445, 3.8828,0.0035, 0.0 0.0
21:05:05, 6.4249, -0.203,0.0273, 0.0 0.0
21:05:06, 9.7797, 22.6048,0.0031, 25.0 0.0
21:05:06, -0.7751, 26.0151,0.0096, 25.0 0.0
21:05:07, -1.161, 23.8192,0.0031, 25.0 0.0
21:05:07, -2.2661, 25.6353,0.0047, 25.0 0.0
21:05:08, -3.6067, 24.5269,0.0052, 25.0 0.0
21:05:08, -6.3861, 25.8402,0.0002, 0.0 0.0
21:05:08, -7.5043, 1.9531,0.0006, 0.0 0.0
21:05:09, -3.9206, -0.7155,0.0011, -5.0 0.0
21:05:09, -9.1065, -7.0592,0.0028, -5.0 0.0
21:05:10, -9.4923, -5.7585,0.0002, -5.0 0.0
21:05:10, -9.6689, -4.8805,0.0043, -5.0 0.0
21:05:11, -9.7016, -10.1873,0.0131, -5.0 0.0
21:05:11, -9.7081, -8.069,0.0164, -5.0 0.0
21:05:12, -9.7147, -8.6056,0.0115, -5.0 0.0
21:05:12, -9.6951, -7.8947,0.0116, -5.0 0.0
21:05:13, -9.6951, -7.6061,0.0109, -5.0 0.0
21:05:13, -9.7343, -7.9972,0.0114, -5.0 0.0
21:05:14, -9.7016, -9.9701,0.0108, -5.0 0.0
21:05:14, -9.7016, -8.7057,0.0117, -5.0 0.0
21:05:14, -9.7016, -7.7201,0.011, -5.0 0.0
21:05:15, -9.6951, -7.305,0.0141, -5.0 0.0
21:05:15, -9.7212, -6.6908,0.0128, -5.0 0.0
21:05:16, -9.6951, -9.0565,0.0107, -5.0 0.0
21:05:16, -9.7147, -8.5221,0.0102, -5.0 0.0
21:05:17, -9.6951, -7.6672,0.0086, -5.0 0.0
21:05:17, -6.8438, 6.3321,0.0006, -5.0 0.0
21:05:18, -7.0596, -5.2292,0.0004, -5.0 0.0
21:05:18, -6.7653, -5.2846,0.0001, -5.0 0.0
21:05:19, -5.9021, -5.0393,0.0004, -5.0 0.0
21:05:19, -5.0389, -4.3487,0.0014, -5.0 0.0
21:05:19, -4.5681, -5.2281,0.0051, 0.0 0.0
21:05:20, 2.9982, -0.1738,0.0029, 0.0 0.0
21:05:20, 5.2347, -0.6328,0.0004, 0.0 0.0
21:05:21, 9.747, 25.5743,0.0173, 25.0 0.0
21:05:21, -9.9436, 21.6304,0.0086, 25.0 0.0
21:05:22, -9.7343, 24.8268,0.0008, 25.0 0.0
21:05:22, -9.8062, 25.9327,0.001, 25.0 0.0
21:05:23, -9.8259, 24.4305,0.0005, 25.0 0.0
21:05:23, -9.7997, 25.8655,0.0032, 25.0 0.0
21:05:23, -9.8062, 24.0717,0.0049, 25.0 0.0
21:05:24, -9.6558, 26.2434,0.0011, 25.0 0.0
21:05:24, -8.8515, 24.2295,0.0071, 25.0 0.0
21:05:25, -6.1179, 23.9775,0.0021, 25.0 0.0
21:05:25, -2.5343, 25.415,0.0003, 25.0 0.0
21:05:26, -1.8476, 24.9956,0.0053, 25.0 0.0
21:05:26, -3.1751, 25.6828,0.0015, 25.0 0.0
21:05:27, -4.5223, 24.1118,0.0005, 25.0 0.0
21:05:27, -5.1566, 24.6566,0.0032, 25.0 0.0
21:05:27, -5.634, 24.3011,0.0, 25.0 0.0
21:05:28, -6.2618, 24.8089,0.0012, 25.0 0.0
21:05:28, -7.7594, 24.6816,0.0012, 25.0 0.0
21:05:29, -9.6166, 24.7982,0.0019, 25.0 0.0
21:05:29, -9.7016, 25.7911,0.0019, 25.0 0.0
21:05:30, -9.7081, 25.0925,0.0042, 25.0 0.0
21:05:30, -9.7474, 25.0389,0.0021, 25.0 0.0
21:05:31, -9.7735, 25.1701,0.0043, 25.0 0.0
21:05:31, -9.8128, 25.9609,0.0001, 25.0 0.0
21:05:31, -9.7212, 23.1886,0.0024, 25.0 0.0
21:05:32, -9.7081, 23.7102,0.0015, 25.0 0.0
21:05:32, -8.6422, 27.2973,0.001, 25.0 0.0
21:05:33, -5.7256, 24.5118,0.0017, 25.0 0.0
21:05:33, -2.907, 24.5307,0.0004, 25.0 0.0
21:05:34, -0.7032, 25.2236,0.0006, 25.0 0.0
21:05:34, 0.0489, 23.4583,0.0026, 25.0 0.0
21:05:35, 0.5132, 24.6721,0.0, 25.0 0.0
21:05:35, 1.0886, 24.4758,0.001, 25.0 0.0
21:05:36, 1.5791, 24.1773,0.008, 25.0 0.0
21:05:36, 1.4941, 20.0832,0.019, 25.0 0.0
21:05:36, 1.9388, 22.0592,0.0109, 25.0 0.0
21:05:37, 2.5535, 21.5476,0.0117, 25.0 0.0
21:05:37, 2.9786, 22.0467,0.0132, 25.0 0.0
21:05:38, 2.8609, 22.7759,0.0108, 25.0 0.0
21:05:38, 2.1088, 21.7955,0.0134, 25.0 0.0
21:05:39, 0.899, 21.82,0.0114, 25.0 0.0
21:05:39, -0.2781, 21.1658,0.0134, 25.0 0.0
21:05:40, -0.1604, 21.7305,0.0143, 25.0 0.0
21:05:40, 0.5851, 22.7914,0.0112, 25.0 0.0
21:05:41, 0.4674, 21.7583,0.0104, 25.0 0.0
21:05:41, 0.6963, 21.3735,0.0115, 25.0 0.0
21:05:41, 1.4941, 21.6203,0.0123, 25.0 0.0
21:05:42, 2.2331, 21.7259,0.0109, 25.0 0.0
21:05:42, 2.2265, 22.3717,0.012, 25.0 0.0
21:05:43, 2.6254, 23.2998,0.0101, 25.0 0.0
21:05:43, 3.214, 22.5873,0.0012, 0.0 0.0
21:05:44, 1.3306, 0.9484,0.0025, 0.0 0.0
21:05:44, 1.3633, -0.7347,0.0021, -5.0 0.0
21:05:45, -8.7141, -4.7785,0.0015, -5.0 0.0
21:05:45, -9.6624, -5.0334,0.0013, -5.0 0.0
21:05:46, -9.5839, -5.4409,0.0005, -5.0 0.0
21:05:46, -9.6427, -4.5753,0.0009, -5.0 0.0
21:05:47, -9.5577, -4.5519,0.0005, -5.0 0.0
21:05:47, -9.2635, -5.0591,0.0006, -5.0 0.0
21:05:48, -8.5245, -5.5503,0.0019, -5.0 0.0
21:05:48, -7.7136, -5.0003,0.0011, -5.0 0.0
21:05:48, -6.8242, -4.2855,0.0021, -5.0 0.0
21:05:49, -5.2155, -4.2834,0.0016, -5.0 0.0
21:05:49, -3.2536, -5.257,0.0046, -5.0 0.0
21:05:50, -0.9582, -5.3623,0.0002, -5.0 0.0
21:05:50, -0.3566, -4.3694,0.0002, -5.0 0.0
21:05:51, -0.0885, -4.7786,0.0004, -5.0 0.0
21:05:51, 0.3955, -5.3066,0.0002, -5.0 0.0
21:05:52, 0.7747, -5.126,0.0001, -5.0 0.0
21:05:52, 4.1426, -5.8672,0.0006, -5.0 0.0
21:05:52, 9.6031, -2.1096,0.0015, -5.0 0.0
21:05:53, 9.6816, -4.988,0.0005, -5.0 0.0
21:05:53, 9.7143, -5.0997,0.0005, -5.0 0.0
21:05:54, 9.6881, -5.3957,0.0002, -5.0 0.0
21:05:54, 9.6881, -5.2732,0.0002, -5.0 0.0
21:05:55, 9.6947, -4.9715,0.0011, -5.0 0.0
21:05:55, 9.747, -4.928,0.0004, -5.0 0.0
21:05:56, 9.7208, -5.211,0.0004, -5.0 0.0
21:05:56, 9.7012, -5.127,0.0004, -5.0 0.0
21:05:56, 9.7012, -5.0704,0.0015, -5.0 0.0
21:05:57, 9.7339, -4.903,0.0012, 8.0 0.0
21:05:57, 9.7535, 8.0701,0.0003, 8.0 0.0
21:05:58, 9.7601, 8.0858,0.0, 8.0 0.0
21:05:58, 9.7601, 7.9619,0.0, 8.0 0.0
21:05:59, 9.747, 8.0619,0.0002, 8.0 0.0
21:05:59, 9.7535, 7.859,0.0003, 8.0 0.0
21:06:00, 9.7601, 7.9316,0.0001, 8.0 0.0
21:06:00, 9.747, 7.9311,0.0002, 8.0 0.0
21:06:00, 9.747, 7.9245,0.0002, 8.0 0.0
21:06:01, 9.7862, 8.0429,0.0002, 8.0 0.0
21:06:01, 9.7666, 7.9431,0.0002, 8.0 0.0
21:06:02, 9.7666, 7.9802,0.0001, 8.0 0.0
21:06:02, 9.7601, 7.981,0.0001, 8.0 0.0
21:06:03, 9.7666, 8.0333,0.0, 8.0 0.0
21:06:03, 9.7993, 7.9925,0.0, 8.0 0.0
21:06:04, 9.7666, 7.9846,0.0001, 8.0 0.0
21:06:04, 9.7601, 7.9757,0.0005, 8.0 0.0
21:06:04, 9.747, 7.9989,0.0, 8.0 0.0
21:06:05, 9.7666, 8.0259,0.0002, 8.0 0.0
21:06:05, 9.7666, 7.9425,0.0001, 8.0 0.0
21:06:06, 9.7797, 8.0406,0.0002, 8.0 0.0
21:06:06, 9.747, 7.9765,0.0001, 8.0 0.0
21:06:07, 9.7928, 7.9203,0.0001, 8.0 0.0
21:06:07, 9.7601, 8.0304,0.0002, 8.0 0.0
21:06:08, 9.7666, 8.0097,0.0002, 8.0 0.0
21:06:08, 9.7601, 8.0498,0.0001, 8.0 0.0
21:06:08, 9.747, 8.0631,0.0001, 8.0 0.0
21:06:09, 9.747, 8.01,0.0003, 8.0 0.0
21:06:09, 9.7601, 7.9782,0.0, 8.0 0.0
21:06:10, 9.7666, 8.0033,0.0, 8.0 0.0
21:06:10, 9.8059, 8.0381,0.0002, 8.0 0.0
21:06:11, 9.7666, 8.0716,0.0003, 8.0 0.0
21:06:11, 9.7601, 8.0264,0.0001, 8.0 0.0
21:06:12, 9.7601, 8.0167,0.0001, 8.0 0.0
21:06:12, 9.7601, 8.0241,0.0, 8.0 0.0
21:06:13, 9.7666, 8.0658,0.0001, 8.0 0.0
21:06:13, 9.7862, 8.0756,0.0001, 8.0 0.0
21:06:13, 9.7601, 7.9595,0.0002, 8.0 0.0
21:06:14, 9.7862, 7.985,0.0001, 8.0 0.0
21:06:14, 9.7862, 7.9777,0.0001, 8.0 0.0
21:06:15, 9.8059, 8.0461,0.0002, 8.0 0.0
21:06:15, 9.7601, 8.0454,0.0001, 8.0 0.0
21:06:16, 9.747, 7.983,0.0005, 8.0 0.0
21:06:16, 9.747, 7.912,0.0, 8.0 0.0
21:06:17, 9.7666, 7.9386,0.0003, 8.0 0.0
21:06:17, 9.7535, 8.0118,0.0001, 8.0 0.0
21:06:17, 9.747, 8.0447,0.0, 8.0 0.0
21:06:18, 9.7732, 7.8666,0.0008, 8.0 0.0
21:06:18, 9.7666, 8.1393,0.0002, 8.0 0.0
21:06:19, 9.7405, 8.0954,0.0004, 8.0 0.0
21:06:19, 9.7666, 8.1158,0.0002, 8.0 0.0
21:06:20, 9.7666, 7.9357,0.0003, 8.0 0.0
