16:15:53, -9.6166, -4.4445,0.0001, -5.0 0.0
16:15:53, -9.6754, -6.0249,0.001, -5.0 0.0
16:15:54, -9.6624, -4.89,0.0001, -5.0 0.0
16:15:54, -9.6493, -4.3195,0.0007, 0.0 0.0
16:15:54, -9.5839, -0.3969,0.0062, 0.0 0.0
16:15:55, -9.512, -0.6774,0.0034, 0.0 0.0
16:15:55, -9.5185, 0.4834,0.0055, 0.0 0.0
16:15:56, -9.7081, -0.2013,0.0014, 0.0 0.0
16:15:56, -9.7801, -0.9325,0.0032, 0.0 0.0
16:15:57, -9.8193, 0.003,0.0017, 0.0 0.0
16:15:57, -9.7735, -0.3387,0.0038, 0.0 0.0
16:15:58, -9.8651, 0.4592,0.0035, 0.0 0.0
16:15:58, -9.8324, 0.7486,0.0037, 0.0 0.0
16:15:58, -9.7801, -0.9784,0.0007, 0.0 0.0
16:15:59, -6.0656, -1.1462,0.0007, 0.0 0.0
16:15:59, -5.5163, -5.4993,0.0021, -5.0 0.0
16:16:00, -6.9746, -6.7924,0.0019, -5.0 0.0
16:16:00, -6.9812, -2.6007,0.0053, 0.0 0.0
16:16:01, -4.555, 2.5678,0.0003, 0.0 0.0
16:16:01, -3.7637, -0.786,0.006, 20.0 0.0
16:16:02, 5.7971, 20.249,0.0037, 20.0 0.0
16:16:02, -9.6035, 19.1679,0.0019, 20.0 0.0
16:16:02, -7.5239, 19.6469,0.0018, 20.0 0.0
16:16:03, -6.3599, 19.3595,0.0035, 20.0 0.0
16:16:03, -5.5032, 20.6407,0.0013, 20.0 0.0
16:16:04, -5.0062, 20.4341,0.0024, 20.0 0.0
16:16:04, -4.1103, 19.7453,0.0009, 20.0 0.0
16:16:05, -3.8487, 19.8542,0.006, 20.0 0.0
16:16:05, -4.6596, 13.7899,0.0091, 20.0 0.0
16:16:06, -4.9081, 19.4955,0.0065, 0.0 0.0
16:16:06, -6.288, 0.1517,0.0009, 0.0 0.0
16:16:07, -7.5174, -2.4326,0.0005, 0.0 0.0
16:16:07, -9.7081, -7.5936,0.0016, -5.0 0.0
16:16:07, -9.6624, -5.0508,0.0009, -5.0 0.0
16:16:08, -9.6427, -5.5588,0.0043, -5.0 0.0
16:16:08, -9.5839, 2.273,0.0042, 0.0 0.0
16:16:09, -9.6166, -0.7404,0.0027, 0.0 0.0
16:16:09, -8.8384, 0.2453,0.0101, 20.0 0.0
16:16:10, 6.3268, 17.5402,0.0086, 20.0 0.0
16:16:10, -5.9283, 19.6044,0.0034, 20.0 0.0
16:16:11, -4.1234, 20.1323,0.0027, 20.0 0.0
16:16:11, -4.8885, 0.354,0.0034, 0.0 0.0
16:16:11, -5.3201, 0.1069,0.0057, 0.0 0.0
16:16:12, -7.0596, -5.4913,0.0072, -5.0 0.0
16:16:12, -9.6689, -5.1489,0.0026, -5.0 0.0
16:16:13, -9.682, -4.3661,0.0002, -5.0 0.0
16:16:13, -9.6951, -5.0966,0.0018, -5.0 0.0
16:16:14, -9.6951, -5.3139,0.0023, -5.0 0.0
16:16:14, -9.6231, -3.9884,0.007, -5.0 0.0
16:16:15, -8.6618, -2.9629,0.0051, -5.0 0.0
16:16:15, -5.5948, -7.4449,0.0013, -5.0 0.0
16:16:15, -4.5092, -4.8808,0.0021, -5.0 0.0
16:16:16, 0.1143, -6.1214,0.0018, -5.0 0.0
16:16:17, 1.5922, -4.8557,0.0011, -5.0 0.0
16:16:17, 2.2592, -5.28,0.0006, -5.0 0.0
16:16:17, 2.56, -4.9528,0.0019, -5.0 0.0
16:16:18, 2.6712, -3.9057,0.0004, -5.0 0.0
16:16:18, 2.5143, -6.3461,0.0041, -5.0 0.0
16:16:19, 2.1677, -6.7513,0.0061, -5.0 0.0
16:16:19, 1.6445, -3.737,0.0066, 0.0 0.0
16:16:20, 2.5993, -0.6645,0.0047, 0.0 0.0
16:16:20, 3.1682, 0.7475,0.0048, 0.0 0.0
16:16:21, 9.7732, 19.3843,0.0085, 20.0 0.0
16:16:21, -5.3986, 20.0041,0.0035, 20.0 0.0
16:16:22, -9.6101, 18.0476,0.002, 20.0 0.0
16:16:22, -9.6951, 20.0532,0.0028, 20.0 0.0
16:16:22, -9.7343, -2.3109,0.0007, 0.0 0.0
16:16:23, -7.7921, -8.4653,0.0074, 0.0 0.0
16:16:23, 2.3312, -0.2089,0.0009, -5.0 0.0
16:16:24, 1.0102, -5.5152,0.0023, -5.0 0.0
16:16:24, 0.232, -5.0719,0.0079, -5.0 0.0
16:16:25, -3.1555, -6.0743,0.001, 0.0 0.0
16:16:25, -2.737, -0.0793,0.0126, 0.0 0.0
16:16:26, -2.0961, 0.4353,0.005, 0.0 0.0
16:16:26, 9.7666, 28.833,0.0129, 20.0 0.0
16:16:26, 9.7078, 22.4985,0.0158, 20.0 0.0
16:16:27, 7.3208, 20.2711,0.0059, 20.0 0.0
16:16:27, 3.3382, 19.0795,0.0103, 20.0 0.0
16:16:28, -0.749, 23.4487,0.0026, 20.0 0.0
16:16:28, -5.052, 18.4013,0.0018, 20.0 0.0
16:16:29, -9.0019, 20.0543,0.0112, 20.0 0.0
16:16:29, -9.7016, 19.764,0.001, 20.0 0.0
16:16:30, -9.7081, 20.9101,0.0029, 20.0 0.0
16:16:30, -9.6624, 19.9203,0.0004, 20.0 0.0
16:16:31, -9.7474, 1.069,0.0067, 0.0 0.0
16:16:31, -3.6918, 1.9017,0.001, 0.0 0.0
16:16:31, 1.3568, -4.9163,0.001, -5.0 0.0
16:16:32, 0.317, -6.0315,0.0026, -5.0 0.0
16:16:32, 0.5916, -4.7451,0.0013, -5.0 0.0
16:16:33, 0.814, -4.5005,0.0002, -5.0 0.0
16:16:33, 0.9121, -5.7219,0.0001, -5.0 0.0
16:16:34, 1.0232, -3.9344,0.0008, -5.0 0.0
16:16:34, 1.069, -5.3732,0.0004, -5.0 0.0
16:16:35, 1.1083, -4.8614,0.0008, -5.0 0.0
16:16:35, 1.1802, -5.0592,0.0023, -5.0 0.0
16:16:35, 1.3371, -5.0005,0.0012, -5.0 0.0
16:16:36, 1.4614, -4.3201,0.0007, -5.0 0.0
16:16:36, 1.553, -4.8464,0.0008, -5.0 0.0
16:16:37, 1.808, -5.1303,0.0008, -5.0 0.0
16:16:37, 2.1219, -4.671,0.0009, -5.0 0.0
16:16:38, 2.2658, -5.1307,0.0002, -5.0 0.0
16:16:38, 2.5927, -4.8942,0.0026, -5.0 0.0
16:16:39, 2.9524, -5.1792,0.0004, -5.0 0.0
16:16:39, 3.1028, -5.3386,0.0006, -5.0 0.0
16:16:40, 3.456, -4.8216,0.0006, -5.0 0.0
16:16:40, 3.4952, -4.7328,0.0007, -5.0 0.0
16:16:40, 4.0184, -4.7816,0.0012, -5.0 0.0
16:16:41, 4.4238, -4.6378,0.0, -5.0 0.0
16:16:42, 4.8293, -5.109,0.0005, -5.0 0.0
16:16:42, 5.0581, -5.2166,0.0, -5.0 0.0
16:16:42, 5.1955, -5.01,0.0014, -5.0 0.0
16:16:43, 5.6009, -4.9088,0.0011, -5.0 0.0
16:16:43, 5.7448, -5.267,0.0, -5.0 0.0
16:16:44, 5.9606, -5.162,0.0001, -5.0 0.0
16:16:44, 6.0652, -5.1167,0.0003, -5.0 0.0
16:16:45, 6.0914, -4.8498,0.0003, -5.0 0.0
16:16:45, 6.2222, -5.3704,0.0008, -5.0 0.0
16:16:46, 6.2483, -4.9583,0.0006, -5.0 0.0
16:16:46, 6.3007, -5.0391,0.0001, -5.0 0.0
16:16:46, 6.3399, -5.0984,0.001, -5.0 0.0
16:16:47, 6.4184, -4.8733,0.0069, 8.0 0.0
16:16:47, 9.7339, 8.2516,0.0092, 8.0 0.0
16:16:48, 9.7666, 5.4868,0.0074, 8.0 0.0
16:16:48, 9.7535, 8.0059,0.0015, 8.0 0.0
16:16:49, 9.8059, 8.2679,0.0004, 8.0 0.0
16:16:49, 9.7601, 8.6892,0.0013, 8.0 0.0
16:16:50, 9.7405, 8.4396,0.0009, 8.0 0.0
16:16:50, 9.7535, 7.9956,0.0005, 8.0 0.0
16:16:50, 9.7666, 7.8457,0.0, 8.0 0.0
16:16:51, 9.7339, 7.807,0.0004, 8.0 0.0
16:16:51, 9.7797, 7.8708,0.0004, 8.0 0.0
16:16:52, 9.7666, 8.0533,0.0001, 8.0 0.0
