1770667533.405819, 2.2134, 10.533, 0.0016, 10.0, 0.5, None, 8.0473, 0.0001
1770667534.1319082, 2.1807, 9.8344, 0.0007, 10.0, 0.5, None, 8.0526, 0.0001
1770667534.8692853, 2.1546, 10.5903, 0.0005, 10.0, 0.5, None, 7.9988, 0.0
1770667535.6003375, 2.0957, 9.6534, 0.0, 10.0, 0.5, None, 8.0121, 0.0
1770667536.3342187, 1.9388, 9.6921, 0.0001, 10.0, 0.5, None, 8.0256, 0.0
1770667537.0693738, 2.0565, 9.5335, 0.0015, 10.0, 0.5, None, 8.0583, 0.0
1770667537.8018785, 2.1938, 9.4472, 0.0006, 10.0, 0.5, None, 8.0299, 0.0001
1770667538.5407612, 2.1415, 9.9241, 0.0007, 10.0, 0.5, None, 8.1104, 0.0
1770667539.2855382, 1.808, 9.6066, 0.0003, 10.0, 0.5, None, 8.0928, 0.0
1770667540.0272892, 2.0957, 9.9237, 0.0002, 10.0, 0.5, None, 8.0498, 0.0
1770667540.7603092, 1.9584, 9.6633, 0.0005, 10.0, 0.5, None, 8.0917, 0.0
1770667541.4963832, 2.0042, 9.7285, 0.0017, 10.0, 0.5, None, 8.1017, 0.0
1770667542.2281892, 1.9519, 9.5245, 0.0011, 10.0, 0.5, None, 8.0739, 0.0001
1770667542.9653463, 1.9911, 9.873, 0.0004, 10.0, 0.5, None, 8.0917, 0.0
1770667543.696174, 2.0238, 10.1309, 0.0015, 10.0, 0.5, None, 8.1424, 0.0002
1770667544.4231038, 0.4674, 10.06, 0.0045, 10.0, 0.5, None, 8.0842, 0.0
1770667545.1684384, 1.481, 10.9401, 0.0032, 10.0, 0.5, None, 8.1338, 0.0001
1770667545.899548, 2.1415, 10.0879, 0.0004, 10.0, 0.5, None, 8.125, 0.0001
1770667546.840514, 1.8799, 10.1996, 0.0012, 10.0, 0.5, None, 8.1693, 0.0
1770667547.566357, 1.7557, 10.2052, 0.0005, 10.0, 0.5, None, 8.1043, 0.0
1770667548.3024514, 1.5203, 9.3156, 0.0019, 10.0, 0.5, None, 8.042, 0.0001
1770667549.042314, 1.6314, 8.8695, 0.0017, 10.0, 0.5, None, 8.1218, 0.0001
1770667549.775644, 1.5464, 10.3397, 0.0, 10.0, 0.5, None, 8.1261, 0.0
1770667550.5073605, 1.5006, 9.7294, 0.0009, 10.0, 0.5, None, 8.1214, 0.0
1770667551.2360306, 1.3698, 9.932, 0.0003, 10.0, 0.5, None, 8.0724, 0.0001
1770667551.9696655, 1.3044, 9.4591, 0.0007, 10.0, 0.5, None, 8.1121, 0.0
1770667552.7028031, 1.1867, 10.4106, 0.0016, 10.0, 0.5, None, 7.9463, 0.0001
1770667553.4481297, 1.1606, 9.6744, 0.0006, 10.0, 0.5, None, 8.1457, 0.0
1770667554.1776967, 1.0821, 10.1355, 0.0008, 10.0, 0.5, None, 8.121, 0.0
1770667554.907561, 0.8728, 10.027, 0.003, 10.0, 0.5, None, 7.9926, 0.0
1770667555.629247, 0.7094, 9.5294, 0.0003, 10.0, 0.5, None, 8.1136, 0.0
1770667556.3561795, 0.2843, 9.367, 0.0003, 10.0, 0.5, None, 8.1168, 0.0
1770667557.0802307, -0.0427, 9.8245, 0.001, 10.0, 0.5, None, 8.1287, 0.0001
1770667557.8125238, -0.1342, 12.3931, 0.0028, 10.0, 0.5, None, 8.1172, 0.0
1770667558.545498, -0.1604, 9.6183, 0.0004, 10.0, 0.5, None, 8.0738, 0.0
1770667559.283019, 0.1731, 9.687, 0.0017, 10.0, 0.5, None, 8.0074, 0.0
1770667560.2327368, 0.5393, 10.501, 0.0006, 10.0, 0.5, None, 8.0771, 0.0
1770667560.9623308, 0.7159, 10.1395, 0.0018, 10.0, 0.5, None, 8.0754, 0.0001
1770667561.6904793, 1.0886, 9.7966, 0.0017, 10.0, 0.5, None, 8.1056, 0.0
1770667562.424838, 1.226, 9.9092, 0.0008, 10.0, 0.5, None, 8.1501, 0.0001
1770667563.1635745, 1.2129, 9.84, 0.0011, 10.0, 0.5, None, 8.1366, 0.0
1770667563.9059436, 1.2848, 11.0177, 0.001, 10.0, 0.5, None, 8.0574, 0.0001
1770667564.8400092, 1.4679, 9.7704, 0.0006, 10.0, 0.5, None, 8.0826, 0.0
1770667565.5653427, 1.5268, 10.1068, 0.0002, 10.0, 0.5, None, 8.0973, 0.0
1770667566.302512, 1.4941, 9.7719, 0.0014, 10.0, 0.5, None, 7.9584, 0.0
1770667567.037905, 1.5791, 9.9421, 0.001, 10.0, 0.5, None, 8.1187, 0.0
1770667567.7723975, 1.638, 9.5818, 0.0006, 10.0, 0.5, None, 8.0996, 0.0001
1770667568.5049436, 1.893, 10.1104, 0.0, 10.0, 0.5, None, 8.0601, 0.0
1770667569.2303452, 1.8342, 9.9186, 0.0013, 10.0, 0.5, None, 8.1067, 0.0001
1770667569.9662936, 1.9976, 9.9496, 0.0014, 10.0, 0.5, None, 8.1275, 0.0
1770667570.6895127, 1.9453, 10.4341, 0.0004, 10.0, 0.5, None, 8.1866, 0.0001
1770667571.635139, -2.3054, 10.2462, 0.001, 10.0, 0.5, None, 7.978, 0.0
1770667572.3625128, 1.7099, 9.3738, 0.0009, 10.0, 0.5, None, 8.1102, 0.0
1770667573.0997899, 1.6837, 9.616, 0.0015, 10.0, 0.5, None, 8.0655, 0.0
1770667573.830191, 1.7164, 9.4089, 0.0012, 10.0, 0.5, None, 7.9647, 0.0
1770667574.5546298, 1.8276, 10.0318, 0.0013, 10.0, 0.5, None, 8.0253, 0.0001
1770667575.2931123, 1.7884, 9.5271, 0.0008, 10.0, 0.5, None, 8.0112, 0.0002
1770667576.0331533, 1.7164, 9.7725, 0.0004, 10.0, 0.5, None, 8.0356, 0.0
1770667576.761008, 1.7426, 9.6453, 0.0, 10.0, 0.5, None, 8.0366, 0.0
1770667577.490174, 1.6772, 10.179, 0.001, 10.0, 0.5, None, 8.0177, 0.0001
1770667578.2241156, 1.651, 10.5194, 0.0006, 10.0, 0.5, None, 8.0122, 0.0001
1770667578.955153, 1.7426, 9.9931, 0.0002, 10.0, 0.5, None, 8.0183, 0.0001
1770667579.6802108, 1.8603, 9.3115, 0.0003, 10.0, 0.5, None, 7.9976, 0.0
1770667580.4081705, 1.7884, 9.8619, 0.0, 10.0, 0.5, None, 8.0461, 0.0
1770667581.137773, 1.9388, 10.4598, 0.0004, 10.0, 0.5, None, 7.9838, 0.0
1770667581.876211, 1.8538, 10.1984, 0.0007, 10.0, 0.5, None, 8.1102, 0.0001
1770667582.606349, 1.7099, 11.0921, 0.0, 10.0, 0.5, None, 7.9109, 0.0
1770667583.5387983, 1.8799, 9.7806, 0.0011, 10.0, 0.5, None, 8.135, 0.0001
1770667584.2669935, 1.7361, 10.454, 0.0002, 10.0, 0.5, None, 8.0807, 0.0
1770667585.0027173, 1.7099, 9.9712, 0.0009, 10.0, 0.5, None, 8.0913, 0.0
1770667585.7287083, 1.8015, 10.1665, 0.0006, 10.0, 0.5, None, 8.0808, 0.0001
1770667586.4538875, 1.8407, 10.1876, 0.0008, 10.0, 0.5, None, 8.0313, 0.0
1770667587.1883674, 1.7818, 9.9482, 0.0018, 10.0, 0.5, None, 8.0863, 0.0001
1770667587.9139285, 1.7688, 9.739, 0.0023, 10.0, 0.5, None, 8.1212, 0.0001
1770667588.640657, 1.8407, 9.7551, 0.0012, 10.0, 0.5, None, 8.069, 0.0
1770667589.3743718, 1.8799, 9.6269, 0.0008, 10.0, 0.5, None, 8.0244, 0.0
1770667590.1048222, 1.893, 9.7946, 0.001, 10.0, 0.5, None, 8.0462, 0.0
1770667590.8294125, 1.7557, 9.9676, 0.0012, 10.0, 0.5, None, 8.0848, 0.0001
1770667591.5546384, 1.808, 9.7126, 0.0006, 10.0, 0.5, None, 8.11, 0.0
1770667592.292207, 1.8015, 9.4843, 0.0, 10.0, 0.5, None, 8.1096, 0.0001
1770667593.023014, 1.8472, 10.0189, 0.0012, 10.0, 0.5, None, 8.1477, 0.0001
1770667593.759934, 1.7099, 9.6918, 0.0023, 10.0, 0.5, None, 8.068, 0.0
1770667594.4925349, 1.9649, 10.2094, 0.0002, 10.0, 0.5, None, 8.1057, 0.0
1770667595.2246573, 1.7491, 9.6876, 0.001, 10.0, 0.5, None, 8.0166, 0.0001
1770667595.9534214, 1.7949, 10.1815, 0.0005, 10.0, 0.5, None, 8.1128, 0.0001
1770667596.6792471, 1.6249, 10.0541, 0.0006, 10.0, 0.5, None, 8.0321, 0.0
1770667597.412233, 1.7164, 9.4191, 0.0004, 10.0, 0.5, None, 8.067, 0.0001
1770667598.1386604, 0.3758, 9.0465, 0.0004, 10.0, 0.5, None, 8.0995, 0.0001
1770667598.8634052, 0.5524, 10.0273, 0.0035, 10.0, 0.5, None, 8.084, 0.0
1770667599.593052, 1.6576, 10.2812, 0.0011, 10.0, 0.5, None, 8.1194, 0.0
1770667600.3293974, 1.7361, 10.3061, 0.0014, 10.0, 0.5, None, 8.1094, 0.0
1770667601.062371, 1.6707, 10.165, 0.0004, 10.0, 0.5, None, 7.9724, 0.0
1770667601.7890453, 1.6118, 9.7528, 0.0014, 10.0, 0.5, None, 8.1433, 0.0001
1770667602.5192957, 1.481, 9.5571, 0.0001, 10.0, 0.5, None, 8.0413, 0.0
1770667603.253574, 1.5464, 10.0512, 0.0004, 10.0, 0.5, None, 8.0867, 0.0001
1770667603.9969602, 1.4614, 9.8632, 0.0023, 10.0, 0.5, None, 8.1557, 0.0
1770667604.722652, 1.311, 10.1751, 0.0004, 10.0, 0.5, None, 7.9519, 0.0
1770667605.4635253, 1.3175, 9.8006, 0.001, 10.0, 0.5, None, 8.0808, 0.0
1770667606.1949258, 1.2391, 10.7787, 0.002, 10.0, 0.5, None, 8.1564, 0.0001
1770667606.9219036, 1.141, 10.3236, 0.0014, 10.0, 0.5, None, 8.1032, 0.0
1770667607.6465788, 1.0232, 9.3079, 0.0005, 10.0, 0.5, None, 8.0298, 0.0
1770667608.3838193, 0.657, 9.5231, 0.0004, 10.0, 0.5, None, 7.919, 0.0
1770667609.1186836, 0.4739, 9.7451, 0.0003, 10.0, 0.5, None, 8.1049, 0.0001
1770667609.8492448, 0.2647, 10.2278, 0.0003, 10.0, 0.5, None, 8.0733, 0.0001
1770667610.577787, -0.1016, 9.7093, 0.0007, 10.0, 0.5, None, 8.138, 0.0
1770667611.310376, -0.1866, 10.1123, 0.0008, 10.0, 0.5, None, 7.9934, 0.0
1770667612.050134, -0.252, 10.5393, 0.0002, 10.0, 0.5, None, 8.0904, 0.0001
1770667612.7795706, 0.1666, 10.492, 0.0024, 10.0, 0.5, None, 8.0333, 0.0
1770667613.5145752, 0.572, 9.9874, 0.0002, 10.0, 0.5, None, 8.0755, 0.0
1770667614.2477546, 0.8598, 10.4847, 0.0007, 10.0, 0.5, None, 8.0805, 0.0
1770667614.9823735, 1.0821, 10.3624, 0.0006, 10.0, 0.5, None, 8.0947, 0.0
1770667615.7171512, 1.3175, 9.6935, 0.0019, 10.0, 0.5, None, 8.0701, 0.0001
1770667616.445805, 1.4091, 10.5894, 0.0004, 10.0, 0.5, None, 8.1028, 0.0
1770667617.1779876, 1.5137, 9.5943, 0.0002, 10.0, 0.5, None, 8.0816, 0.0001
1770667617.909985, 1.4941, 9.6869, 0.0002, 10.0, 0.5, None, 8.1298, 0.0
1770667618.6408179, 1.6707, 11.2213, 0.0005, 10.0, 0.5, None, 8.1049, 0.0001
1770667619.3758147, 1.7557, 9.9881, 0.0015, 10.0, 0.5, None, 7.9647, 0.0
1770667620.1230788, 1.7818, 10.3118, 0.0032, 10.0, 0.5, None, 8.0963, 0.0
1770667620.857136, 1.8734, 10.1211, 0.0, 10.0, 0.5, None, 8.0291, 0.0
1770667621.5901458, 1.9846, 10.3764, 0.0015, 10.0, 0.5, None, 8.1206, 0.0
1770667622.3212647, 2.0173, 10.0415, 0.0002, 10.0, 0.5, None, 8.1056, 0.0
1770667623.0562994, 2.0107, 9.5546, 0.0004, 10.0, 0.5, None, 8.1091, 0.0
1770667623.7880473, 2.1742, 9.5458, 0.0011, 10.0, 0.5, None, 8.0775, 0.0
1770667624.518925, 2.0238, 9.5135, 0.0012, 10.0, 0.5, None, 8.2549, 0.0
1770667625.250738, -0.7293, 9.6775, 0.0004, 10.0, 0.5, None, 8.1188, 0.0001
1770667625.9991481, 1.9649, 9.808, 0.0004, 10.0, 0.5, None, 8.1015, 0.0001
1770667626.7354069, 1.8538, 9.9106, 0.0006, 10.0, 0.5, None, 8.094, 0.0
1770667627.474736, 1.7622, 10.1349, 0.0009, 10.0, 0.5, None, 8.0784, 0.0
1770667628.2060885, 2.0303, 9.9174, 0.0008, 10.0, 0.5, None, 7.9772, 0.0
1770667628.9368958, 1.8211, 9.9195, 0.0003, 10.0, 0.5, None, 8.1318, 0.0002
1770667629.6732962, 1.808, 10.0791, 0.0002, 10.0, 0.5, None, 8.0684, 0.0001
1770667630.4118364, 1.9388, 10.8323, 0.0024, 10.0, 0.5, None, 7.9122, 0.0
1770667631.1391616, 2.0042, 9.9441, 0.0001, 10.0, 0.5, None, 8.0875, 0.0
1770667631.8732607, 1.8015, 10.5293, 0.0012, 10.0, 0.5, None, 7.957, 0.0
1770667632.611025, 1.9519, 9.5486, 0.0015, 10.0, 0.5, None, 8.0574, 0.0
1770667633.3482828, 1.8669, 10.0661, 0.0003, 10.0, 0.5, None, 7.974, 0.0
1770667634.0839224, 1.7557, 10.2984, 0.0005, 10.0, 0.5, None, 8.0335, 0.0
1770667634.8118856, 1.6707, 9.5969, 0.0001, 10.0, 0.5, None, 8.0574, 0.0001
1770667635.5435607, 1.7426, 10.3456, 0.0012, 10.0, 0.5, None, 8.0392, 0.0001
1770667636.2764378, 1.6576, 9.3826, 0.001, 10.0, 0.5, None, 8.0896, 0.0001
1770667637.0142686, 1.6837, 9.9432, 0.0004, 10.0, 0.5, None, 7.9099, 0.0001
1770667637.7462604, 1.5595, 10.3056, 0.0021, 10.0, 0.5, None, 7.7623, 0.0001
1770667638.4903157, 1.5333, 9.6525, 0.0004, 10.0, 0.5, None, 8.0212, 0.0
1770667639.218825, 1.5203, 9.8075, 0.0013, 10.0, 0.5, None, 8.0043, 0.0001
1770667639.9533134, 1.4352, 9.9957, 0.0011, 10.0, 0.5, None, 8.0635, 0.0
1770667640.681737, 1.8799, 9.9417, 0.0006, 10.0, 0.5, None, 8.0515, 0.0
1770667641.4218917, 1.7034, 10.2811, 0.0009, 10.0, 0.5, None, 8.099, 0.0001
1770667642.1587634, 1.7164, 10.7725, 0.0002, 10.0, 0.5, None, 8.0855, 0.0002
1770667642.892271, 1.6053, 10.5416, 0.0003, 10.0, 0.5, None, 8.0614, 0.0
1770667643.6242383, 1.7557, 9.6682, 0.0005, 10.0, 0.5, None, 8.0804, 0.0
1770667644.3660781, 1.7557, 9.8482, 0.0011, 10.0, 0.5, None, 8.0246, 0.0
1770667645.312601, 1.6249, 9.5841, 0.0008, 10.0, 0.5, None, 8.1078, 0.0001
1770667646.048168, 1.6445, 10.088, 0.0001, 10.0, 0.5, None, 8.0182, 0.0001
1770667646.7796733, 1.7426, 10.2164, 0.0006, 10.0, 0.5, None, 8.0454, 0.0001
1770667647.5141325, 1.7688, 9.8345, 0.0005, 10.0, 0.5, None, 8.0797, 0.0
1770667648.2419834, 1.8342, 10.0891, 0.0001, 10.0, 0.5, None, 8.0723, 0.0001
1770667648.9704165, 1.8603, 9.8325, 0.0, 10.0, 0.5, None, 8.1028, 0.0001
1770667649.7005136, 1.7753, 9.8073, 0.0005, 10.0, 0.5, None, 8.07, 0.0
1770667650.437331, 1.8799, 9.9654, 0.0004, 10.0, 0.5, None, 8.1244, 0.0
1770667651.1733966, 1.7099, 9.9781, 0.0001, 10.0, 0.5, None, 8.2214, 0.0
1770667651.9045064, -1.0563, 10.1366, 0.0036, 10.0, 0.5, None, 8.1024, 0.0
1770667652.6264114, 1.8603, 10.2668, 0.0009, 10.0, 0.5, None, 8.0873, 0.0001
1770667653.354272, 1.8865, 9.9816, 0.0023, 10.0, 0.5, None, 8.1244, 0.0
1770667654.090767, 1.8865, 10.4667, 0.0003, 10.0, 0.5, None, 7.8438, 0.0001
1770667655.0326607, 1.8603, 9.4778, 0.001, 10.0, 0.5, None, 8.009, 0.0001
1770667655.769734, 1.6576, 10.1399, 0.0009, 10.0, 0.5, None, 8.0652, 0.0
1770667656.5049477, 1.6707, 10.8197, 0.0014, 10.0, 0.5, None, 8.043, 0.0
1770667657.2284348, 1.5791, 9.737, 0.0002, 10.0, 0.5, None, 8.1232, 0.0
1770667657.9566152, 1.5595, 11.2647, 0.0027, 10.0, 0.5, None, 8.1031, 0.0001
1770667658.6852062, 1.553, 9.755, 0.0018, 10.0, 0.5, None, 8.0643, 0.0
1770667659.4196527, 1.553, 10.0795, 0.0025, 10.0, 0.5, None, 8.1306, 0.0
1770667660.1460001, 1.5072, 10.0579, 0.0003, 10.0, 0.5, None, 8.077, 0.0
1770667660.8715217, 1.2979, 10.4402, 0.0011, 10.0, 0.5, None, 8.1006, 0.0
1770667661.607567, 1.0952, 10.1595, 0.0002, 10.0, 0.5, None, 7.9312, 0.0
1770667662.3432162, 0.8401, 10.1982, 0.002, 10.0, 0.5, None, 8.0721, 0.0
1770667663.0763626, 0.644, 10.5883, 0.0008, 10.0, 0.5, None, 8.1161, 0.0001
1770667663.8033743, 0.5197, 9.6856, 0.0002, 10.0, 0.5, None, 8.1021, 0.0001
1770667664.5332944, 0.1208, 10.2238, 0.0018, 10.0, 0.5, None, 8.0994, 0.0001
1770667665.2596395, 0.1731, 9.874, 0.0004, 10.0, 0.5, None, 8.0901, 0.0001
1770667665.9896975, 0.644, 10.0221, 0.0003, 10.0, 0.5, None, 8.0667, 0.0
1770667666.7139971, 0.6701, 10.0378, 0.001, 10.0, 0.5, None, 8.0851, 0.0
1770667667.4429312, 0.742, 10.3396, 0.0006, 10.0, 0.5, None, 8.0785, 0.0
1770667668.169726, 1.2783, 10.2071, 0.0016, 10.0, 0.5, None, 7.9004, 0.0001
1770667668.9036856, 1.566, 9.9176, 0.0007, 10.0, 0.5, None, 8.0427, 0.0001
1770667669.6318781, 1.4876, 9.3523, 0.0005, 10.0, 0.5, None, 8.0602, 0.0
1770667670.3644655, 1.4549, 9.6946, 0.0003, 10.0, 0.5, None, 8.0603, 0.0
1770667671.0909355, 1.566, 10.0373, 0.0008, 10.0, 0.5, None, 8.0687, 0.0
1770667671.8288326, 1.7491, 10.1153, 0.0002, 10.0, 0.5, None, 8.1292, 0.0001
1770667672.778655, 1.6903, 10.1933, 0.0006, 10.0, 0.5, None, 8.1351, 0.0001
1770667673.5048018, 1.8472, 10.2963, 0.0034, 10.0, 0.5, None, 8.1264, 0.0
1770667674.2369263, 2.0107, 9.9061, 0.0008, 10.0, 0.5, None, 8.133, 0.0001
1770667674.972238, 2.0238, 9.9649, 0.0005, 10.0, 0.5, None, 8.1331, 0.0
1770667675.7011847, 1.9911, 9.8629, 0.0009, 10.0, 0.5, None, 8.1156, 0.0002
1770667676.4371452, 2.0827, 10.1716, 0.0016, 10.0, 0.5, None, 8.158, 0.0
1770667677.1644874, 1.9846, 9.4384, 0.0017, 10.0, 0.5, None, 8.2369, 0.0
1770667677.892271, -1.1413, 10.043, 0.0006, 10.0, 0.5, None, 7.9446, 0.0001
1770667678.6203773, 1.8211, 10.6947, 0.0002, 10.0, 0.5, None, 8.1041, 0.0
1770667679.3487372, 1.6837, 9.7815, 0.0006, 10.0, 0.5, None, 8.1545, 0.0001
1770667681.3350992, 2.0957, 9.8973, 0.0007, 10.0, 0.5, None, 8.1531, 0.0001
1770667682.0790477, 1.8865, 10.1328, 0.0011, 10.0, 0.5, None, 8.046, 0.0
1770667682.8123956, 1.8799, 10.0522, 0.0006, 10.0, 0.5, None, 8.057, 0.0001
1770667683.5456312, 1.9257, 10.0799, 0.0002, 10.0, 0.5, None, 8.0719, 0.0
1770667684.2788188, 1.8995, 9.5449, 0.0012, 10.0, 0.5, None, 8.0821, 0.0
1770667685.0050614, 1.8211, 9.5104, 0.0001, 10.0, 0.5, None, 8.0902, 0.0
1770667685.7338965, 1.7949, 9.7928, 0.0001, 10.0, 0.5, None, 8.0752, 0.0001
1770667686.4729543, 1.9322, 9.9263, 0.0014, 10.0, 0.5, None, 8.0001, 0.0
1770667687.2063231, 1.8472, 10.0828, 0.0011, 10.0, 0.5, None, 8.0011, 0.0001
1770667687.9370751, 1.8015, 9.7616, 0.0018, 10.0, 0.5, None, 8.1291, 0.0
1770667688.6643307, 1.8603, 10.114, 0.0006, 10.0, 0.5, None, 8.0695, 0.0001
1770667689.3965552, 1.6641, 10.0216, 0.0005, 10.0, 0.5, None, 7.9543, 0.0
1770667690.1323645, 1.5987, 10.2669, 0.0002, 10.0, 0.5, None, 8.0404, 0.0
1770667690.8621829, 0.8728, 10.3876, 0.0021, 10.0, 0.5, None, 8.0529, 0.0001
1770667691.5973175, 1.2718, 10.1703, 0.001, 10.0, 0.5, None, 8.0505, 0.0
1770667692.3231401, 1.3371, 10.5245, 0.0001, 10.0, 0.5, None, 8.0716, 0.0
1770667693.0504315, 1.5268, 10.1796, 0.0002, 10.0, 0.5, None, 8.0566, 0.0
1770667693.7788167, 1.5857, 10.0868, 0.0011, 10.0, 0.5, None, 8.0555, 0.0
1770667694.5124319, 1.7295, 10.0311, 0.0002, 10.0, 0.5, None, 8.072, 0.0001
1770667695.2455049, 1.8015, 9.6165, 0.0007, 10.0, 0.5, None, 8.0576, 0.0
1770667695.979168, 1.6968, 9.7868, 0.0001, 10.0, 0.5, None, 8.1303, 0.0
1770667696.7123954, 1.8145, 11.0048, 0.0016, 10.0, 0.5, None, 8.077, 0.0
1770667697.4456067, 1.808, 10.2359, 0.0005, 10.0, 0.5, None, 8.0636, 0.0
1770667698.1882536, 1.7688, 9.8673, 0.0009, 10.0, 0.5, None, 8.0044, 0.0
1770667698.9213421, 1.8211, 9.6708, 0.0015, 10.0, 0.5, None, 8.1206, 0.0
1770667699.6477113, 1.8865, 10.0979, 0.0002, 10.0, 0.5, None, 8.0701, 0.0001
1770667700.3790166, 1.8538, 9.9831, 0.0009, 10.0, 0.5, None, 8.0952, 0.0
1770667701.1136363, 1.8995, 9.9519, 0.0, 10.0, 0.5, None, 8.1128, 0.0
1770667701.8457646, 1.893, 9.9561, 0.0001, 10.0, 0.5, None, 8.1206, 0.0001
1770667702.5822768, 1.6249, 9.8982, 0.0002, 10.0, 0.5, None, 8.1379, 0.0
1770667703.3186288, 1.6968, 10.0265, 0.0001, 10.0, 0.5, None, 8.144, 0.0001
1770667704.0522463, -0.0296, 9.9763, 0.0014, 10.0, 0.5, None, 7.9278, 0.0
1770667704.7824438, 1.6314, 10.9655, 0.0004, 10.0, 0.5, None, 8.1227, 0.0
1770667705.5205832, 1.9061, 9.9401, 0.0007, 10.0, 0.5, None, 8.1092, 0.0
1770667706.2626405, 1.9388, 9.9226, 0.0003, 10.0, 0.5, None, 8.1399, 0.0
1770667706.9968917, 1.8015, 9.8974, 0.0, 10.0, 0.5, None, 8.0692, 0.0
1770667707.7293177, 1.6772, 10.0661, 0.0005, 10.0, 0.5, None, 8.1438, 0.0
1770667708.4705021, 1.7818, 10.3307, 0.0005, 10.0, 0.5, None, 7.9752, 0.0001
1770667709.2124703, 1.6772, 9.7803, 0.0005, 10.0, 0.5, None, 8.054, 0.0
1770667709.9509087, 1.638, 9.5973, 0.0009, 10.0, 0.5, None, 8.0485, 0.0
1770667710.6792252, 1.6118, 9.745, 0.0007, 10.0, 0.5, None, 7.9836, 0.0001
1770667711.4132435, 1.4222, 9.6522, 0.0004, 10.0, 0.5, None, 8.1068, 0.0
1770667712.1505332, 1.4941, 11.2022, 0.0011, 10.0, 0.5, None, 8.1308, 0.0001
1770667712.885618, 1.4287, 10.2439, 0.0006, 10.0, 0.5, None, 8.0155, 0.0
1770667713.6171703, 1.2652, 9.3195, 0.0016, 10.0, 0.5, None, 8.0749, 0.0001
1770667714.345832, 1.2325, 10.2836, 0.0005, 10.0, 0.5, None, 8.0585, 0.0001
1770667715.0875535, 0.8074, 9.7172, 0.0003, 10.0, 0.5, None, 8.0724, 0.0001
1770667715.8208034, 0.5132, 10.2301, 0.0004, 10.0, 0.5, None, 8.0293, 0.0
1770667716.5558171, 0.3235, 9.4905, 0.0005, 10.0, 0.5, None, 8.1186, 0.0001
1770667717.2878163, 0.0685, 10.2297, 0.0027, 10.0, 0.5, None, 8.0576, 0.0
1770667718.0293179, 0.245, 10.0324, 0.0002, 10.0, 0.5, None, 8.1038, 0.0001
1770667718.7627501, 0.729, 9.9997, 0.0014, 10.0, 0.5, None, 8.0198, 0.0
1770667719.5040526, 0.8336, 9.5916, 0.0002, 10.0, 0.5, None, 8.0357, 0.0
1770667720.2372396, 0.9317, 9.6716, 0.0002, 10.0, 0.5, None, 8.0672, 0.0
1770667720.9668705, 1.2129, 10.1431, 0.0, 10.0, 0.5, None, 8.0885, 0.0
1770667721.7020833, 1.5137, 10.0289, 0.0003, 10.0, 0.5, None, 7.9573, 0.0001
1770667722.43908, 1.2848, 9.8913, 0.0003, 10.0, 0.5, None, 8.0429, 0.0001
1770667723.1793747, 1.3371, 10.2403, 0.0011, 10.0, 0.5, None, 8.0326, 0.0001
1770667724.129459, 1.5922, 10.2095, 0.0018, 10.0, 0.5, None, 8.0696, 0.0
1770667724.862817, 1.7949, 9.8604, 0.0009, 10.0, 0.5, None, 8.0278, 0.0
1770667725.6041803, 1.7884, 10.1347, 0.0014, 10.0, 0.5, None, 8.0237, 0.0
1770667726.3459687, 1.8276, 9.8654, 0.0007, 10.0, 0.5, None, 8.0707, 0.0
1770667727.0875485, 1.8211, 9.5757, 0.0013, 10.0, 0.5, None, 8.1115, 0.0
1770667727.8209615, 1.9322, 10.0784, 0.0, 10.0, 0.5, None, 8.1067, 0.0001
1770667728.5542932, 1.9061, 10.0332, 0.0003, 10.0, 0.5, None, 8.1335, 0.0
1770667729.2892814, 2.0827, 10.0461, 0.0001, 10.0, 0.5, None, 8.1526, 0.0
1770667730.029469, -0.0754, 10.1865, 0.0005, 10.0, 0.5, None, 7.9806, 0.0
1770667730.7629569, 1.5987, 10.2838, 0.0017, 10.0, 0.5, None, 8.1285, 0.0
1770667731.498373, 1.6249, 9.8876, 0.0004, 10.0, 0.5, None, 8.1388, 0.0
1770667732.2295563, 1.4614, 10.366, 0.0007, 10.0, 0.5, None, 8.0814, 0.0
1770667732.9545336, 1.6183, 9.3382, 0.0018, 10.0, 0.5, None, 8.0948, 0.0
1770667733.679544, 1.4549, 10.205, 0.0016, 10.0, 0.5, None, 8.0508, 0.0
1770667734.4131844, 1.7426, 10.2485, 0.0, 10.0, 0.5, None, 8.0865, 0.0001
1770667735.1464407, 1.5726, 10.5539, 0.0012, 10.0, 0.5, None, 8.0844, 0.0001
1770667735.8796802, 1.5857, 9.8651, 0.0002, 10.0, 0.5, None, 8.0386, 0.0
1770667736.6042528, 1.4941, 10.7958, 0.0013, 10.0, 0.5, None, 8.1064, 0.0
1770667737.3375468, 1.4941, 10.0661, 0.0001, 10.0, 0.5, None, 8.0377, 0.0001
1770667738.0714762, 1.5203, 10.4145, 0.0004, 10.0, 0.5, None, 8.0055, 0.0
1770667738.81322, 1.4156, 9.5747, 0.0006, 10.0, 0.5, None, 8.0379, 0.0001
1770667739.5461779, 1.5072, 9.734, 0.0007, 10.0, 0.5, None, 8.0201, 0.0
1770667740.2795284, 1.3764, 10.4613, 0.0022, 10.0, 0.5, None, 8.0705, 0.0
1770667741.0047255, 1.3371, 9.5118, 0.0003, 10.0, 0.5, None, 8.0479, 0.0
1770667741.7342143, 1.2587, 10.4829, 0.002, 10.0, 0.5, None, 8.0348, 0.0001
